subsidy,farmSize,Income,Net_Prod,NCH_Patches,NCH_Strategy,NCH_Efficiency,Income_Dev,HS_Patches
0,0.0217391304347826,8.186222222222225,8.186222222222225,0.014222222222222223,0.4295652173913044,3.2105833333333336,1.9453327032136112,0.5490666666666667
0,0.0217391304347826,8.594577777777774,8.594577777777774,0.01191111111111111,0.33913043478260874,3.1964618212197156,1.7383407897500525,0.6444444444444445
0,0.0217391304347826,8.514933333333335,8.514933333333335,0.014577777777777776,0.3543478260869566,4.112659420289855,1.8177882797731568,0.6260444444444445
0,0.0217391304347826,7.926133333333334,7.926133333333334,0.01591111111111111,0.573478260869565,5.683019826916379,1.9461970062609766,0.4819555555555557
0,0.0217391304347826,8.853955555555553,8.853955555555553,0.014488888888888888,0.27304347826086955,2.816471785524417,1.5335266750682628,0.708533333333333
0,0.0217391304347826,8.314044444444445,8.314044444444445,0.01511111111111111,0.40173913043478265,5.808868003341688,1.9152626549044316,0.5730666666666666
0,0.0217391304347826,8.179911111111112,8.179911111111112,0.014222222222222223,0.47521739130434804,5.709701990819638,1.992596093257719,0.5375111111111113
0,0.0217391304347826,8.457511111111115,8.457511111111115,0.013866666666666664,0.38000000000000006,2.482272561198393,1.8584443394244903,0.6182222222222222
0,0.0217391304347826,8.830222222222218,8.830222222222218,0.014222222222222218,0.28478260869565214,3.0467319347319357,1.5419792060491486,0.7037333333333332
0,0.0217391304347826,8.4104,8.4104,0.014666666666666665,0.3982608695652174,5.062297435897438,1.8559569418189454,0.5969777777777778
0,0.0217391304347826,8.071733333333334,8.071733333333334,0.014755555555555555,0.49695652173913046,4.319085182791065,2.015432682209619,0.5149333333333332
0,0.0217391304347826,8.724533333333332,8.724533333333332,0.014044444444444443,0.35913043478260875,3.1214920272963753,1.8066768536021838,0.6770666666666671
0,0.0217391304347826,8.948177777777783,8.948177777777783,0.014577777777777783,0.256086956521739,2.400940944596612,1.5139131484982147,0.7285333333333334
0,0.0217391304347826,7.878133333333335,7.878133333333335,0.015733333333333332,0.38652173913043486,7.781893162393162,1.888958202058391,0.4596444444444443
0,0.0217391304347826,8.029422222222223,8.029422222222223,0.015644444444444443,0.3821739130434783,6.9385877085877095,1.8415222792330546,0.5001777777777777
0,0.0217391304347826,8.585600000000003,8.585600000000003,0.014488888888888891,0.3408695652173912,3.180903015113541,1.7368204158790173,0.6376888888888891
0,0.0217391304347826,8.194666666666667,8.194666666666667,0.015200000000000003,0.47608695652173916,4.219072594072595,1.964627179164041,0.5488888888888889
0,0.0217391304347826,8.231822222222226,8.231822222222226,0.015199999999999993,0.4213043478260869,4.52122213677201,1.92683709904882,0.5563555555555557
0,0.0217391304347826,8.238933333333339,8.238933333333339,0.014933333333333331,0.2769565217391303,6.6638958898447385,1.5414027515227888,0.549511111111111
0,0.0217391304347826,8.633777777777777,8.633777777777777,0.014755555555555556,0.3469565217391304,2.877010772173563,1.8254646082755717,0.6512888888888887
0,0.0217391304347826,8.67413333333333,8.67413333333333,0.014577777777777776,0.33086956521739114,3.4273726765594335,1.7187896150268547,0.6601777777777776
0,0.0217391304347826,8.410666666666666,8.410666666666666,0.014755555555555558,0.2539130434782608,4.888779036141905,1.493641041797941,0.5988444444444442
0,0.0217391304347826,8.403022222222221,8.403022222222221,0.015288888888888892,0.3565217391304348,3.0276654298082875,1.8310184835118672,0.6032000000000003
0,0.0217391304347826,7.6722666666666655,7.6722666666666655,0.016177777777777774,0.4630434782608695,7.925493321389535,1.9514216551144719,0.41457777777777793
0,0.0217391304347826,8.452355555555553,8.452355555555553,0.014844444444444443,0.37304347826086964,4.150434460434462,1.8500232094097873,0.6074666666666668
0,0.0217391304347826,8.351111111111113,8.351111111111113,0.014133333333333331,0.4456521739130436,5.840719291819292,1.9416528490413183,0.5829333333333337
0,0.0217391304347826,8.783822222222224,8.783822222222224,0.0152,0.3191304347826087,1.9440006863055646,1.7252734719596723,0.6928888888888891
0,0.0217391304347826,8.493066666666666,8.493066666666666,0.013155555555555554,0.21347826086956515,2.817993179880648,1.1480102769526217,0.624888888888889
0,0.0217391304347826,7.8507555555555575,7.8507555555555575,0.013955555555555554,0.38217391304347825,5.098804713804715,1.8920553455156475,0.46977777777777796
0,0.0217391304347826,8.555466666666668,8.555466666666668,0.014044444444444441,0.3821739130434782,4.362717750658927,1.887164911333154,0.6278222222222224
0,0.0217391304347826,8.151288888888892,8.151288888888892,0.015111111111111112,0.36782608695652175,4.48872047952048,1.8152185465238395,0.5395555555555555
0,0.0217391304347826,8.075111111111111,8.075111111111111,0.014666666666666665,0.5173913043478258,3.675904761904762,2.020791535391724,0.5239111111111108
0,0.0217391304347826,8.675822222222225,8.675822222222225,0.013955555555555554,0.34869565217391285,2.7866130306475134,1.6869024364629277,0.6630222222222221
0,0.0217391304347826,8.55946666666667,8.55946666666667,0.013333333333333338,0.3573913043478261,3.999309598447529,1.7408739760554508,0.6359999999999999
0,0.0217391304347826,8.128533333333335,8.128533333333335,0.013688888888888888,0.31130434782608685,3.5296067821067827,1.7439484240303536,0.5319999999999998
0,0.0217391304347826,8.327288888888889,8.327288888888889,0.016088888888888885,0.40347826086956523,5.492420634920634,1.92230361268641,0.5772444444444446
0,0.0217391304347826,8.205866666666669,8.205866666666669,0.01431111111111111,0.43217391304347824,3.9839950743582464,1.9004997899600928,0.5480888888888888
0,0.0217391304347826,8.48622222222222,8.48622222222222,0.015466666666666665,0.3808695652173914,5.002672993672994,1.821933312329342,0.6091555555555557
0,0.0217391304347826,8.225244444444444,8.225244444444444,0.015822222222222224,0.46130434782608715,3.33846783625731,1.994578254868425,0.556
0,0.0217391304347826,8.547111111111109,8.547111111111109,0.013866666666666666,0.34260869565217383,3.0953511775580744,1.8110799201848349,0.6296000000000006
0,0.0217391304347826,8.179466666666668,8.179466666666668,0.014933333333333333,0.512608695652174,4.37548308944404,1.9981138416299096,0.5436444444444443
0,0.0217391304347826,8.414222222222222,8.414222222222222,0.01502222222222222,0.4356521739130435,3.3600498581877893,1.9595496744381438,0.6077333333333333
0,0.0217391304347826,8.24017777777778,8.24017777777778,0.014311111111111111,0.4334782608695653,2.9452195108812758,1.978912338344286,0.5600888888888887
0,0.0217391304347826,8.362666666666668,8.362666666666668,0.014666666666666665,0.40391304347826096,4.367303203332615,1.9161095208089542,0.5856888888888887
0,0.0217391304347826,8.430755555555553,8.430755555555553,0.015199999999999995,0.39434782608695657,3.545487840590782,1.8666840999789969,0.5960000000000001
0,0.0217391304347826,8.364355555555555,8.364355555555555,0.01573333333333333,0.4308695652173915,2.8142537838101753,1.977835148678249,0.598488888888889
0,0.0217391304347826,8.588622222222222,8.588622222222222,0.016,0.328695652173913,2.684769204651557,1.7732454316320105,0.640711111111111
0,0.0217391304347826,8.473777777777777,8.473777777777777,0.014577777777777775,0.4073913043478262,3.8217751395890933,1.9098572778827982,0.6117333333333332
0,0.0217391304347826,7.726755555555554,7.726755555555554,0.014844444444444443,0.41043478260869565,4.788439671439672,1.9353599033816429,0.44097777777777797
0,0.0222222222222222,7.8616888888888905,7.8616888888888905,0.014844444444444445,0.603111111111111,5.325565011820332,1.884682328042327,0.46284444444444467
0,0.0222222222222222,8.641333333333336,8.641333333333336,0.014666666666666666,0.3582222222222223,3.4092931424664368,1.8129731351305953,0.6632888888888894
0,0.0222222222222222,8.635644444444445,8.635644444444445,0.014044444444444441,0.35066666666666674,2.549425578006223,1.7823195229696809,0.6594666666666668
0,0.0222222222222222,8.825333333333337,8.825333333333337,0.014933333333333335,0.25911111111111135,4.1670051115932125,1.2750991517594683,0.6891555555555552
0,0.0222222222222222,8.189688888888888,8.189688888888888,0.015199999999999998,0.45288888888888884,3.4470658008658015,2.007734656924498,0.5490666666666668
0,0.0222222222222222,9.105777777777776,9.105777777777776,0.014844444444444443,0.2542222222222224,3.1679903098178963,1.3609853497942395,0.7542222222222223
0,0.0222222222222222,7.983377777777783,7.983377777777783,0.01342222222222222,0.34088888888888874,3.653355825461089,1.7309275820945658,0.4965333333333335
0,0.0222222222222222,8.17484444444444,8.17484444444444,0.014844444444444443,0.5173333333333334,4.532486274509804,2.0186891274040475,0.5321777777777776
0,0.0222222222222222,8.843466666666666,8.843466666666666,0.01431111111111111,0.2608888888888889,2.2452765567765565,1.5174678491643576,0.7062222222222226
0,0.0222222222222222,8.49768888888889,8.49768888888889,0.0152,0.40444444444444455,3.7938568083103688,1.8936836020334051,0.6167111111111114
0,0.0222222222222222,9.102399999999998,9.102399999999998,0.013955555555555556,0.22755555555555584,2.2270775620593066,1.282193481481481,0.7668444444444447
0,0.0222222222222222,8.456533333333331,8.456533333333331,0.013511111111111111,0.4142222222222224,3.253852402499462,1.8664548652053405,0.607288888888889
0,0.0222222222222222,8.461688888888888,8.461688888888888,0.015644444444444443,0.31422222222222207,4.886254204576786,1.6626193801965232,0.6106666666666665
0,0.0222222222222222,8.155111111111111,8.155111111111111,0.015822222222222224,0.42044444444444434,5.9021969564108785,1.927085546317292,0.531288888888889
0,0.0222222222222222,8.755111111111109,8.755111111111109,0.01457777777777778,0.3088888888888889,2.5888302808302814,1.657304395733602,0.6870222222222223
0,0.0222222222222222,7.842311111111112,7.842311111111112,0.014044444444444443,0.42044444444444445,3.4096450260266056,1.9451171210212475,0.46391111111111116
0,0.0222222222222222,7.880977777777779,7.880977777777779,0.014577777777777776,0.36933333333333346,6.708069719753929,1.8667838817502305,0.4619555555555557
0,0.0222222222222222,8.288711111111114,8.288711111111114,0.014666666666666668,0.4391111111111112,2.927607962213225,2.0102505887293183,0.5729777777777778
0,0.0222222222222222,8.039288888888889,8.039288888888889,0.01608888888888889,0.45377777777777756,5.780170653907497,1.9739621264802216,0.5098666666666665
0,0.0222222222222222,8.206222222222223,8.206222222222223,0.013777777777777776,0.40444444444444466,3.561881534152123,1.9345385739480971,0.5527111111111113
0,0.0222222222222222,8.476711111111113,8.476711111111113,0.014044444444444441,0.3777777777777781,2.22309243697479,1.8378531485680687,0.6287111111111114
0,0.0222222222222222,8.18026666666667,8.18026666666667,0.013777777777777774,0.4684444444444443,6.632003163503165,1.9715654052238174,0.5348444444444445
0,0.0222222222222222,8.777866666666664,8.777866666666664,0.013155555555555556,0.2844444444444443,3.09856507936508,1.5371416007390606,0.6846222222222225
0,0.0222222222222222,8.604800000000001,8.604800000000001,0.014133333333333331,0.3604444444444444,2.9412766233766234,1.8120232669858065,0.6443555555555557
0,0.0222222222222222,8.3696,8.3696,0.014133333333333335,0.4466666666666668,2.9496391241608637,2.021113455950281,0.5896
0,0.0222222222222222,8.738577777777778,8.738577777777778,0.014488888888888884,0.3235555555555554,3.609141490088859,1.7034299689258416,0.675822222222222
0,0.0222222222222222,8.662399999999998,8.662399999999998,0.01528888888888889,0.38222222222222235,2.0915085061137693,1.8468797648442083,0.6630222222222218
0,0.0222222222222222,8.76657777777778,8.76657777777778,0.013066666666666667,0.30444444444444424,2.767909090909091,1.683633936339967,0.6871111111111113
0,0.0222222222222222,7.957777777777777,7.957777777777777,0.01457777777777778,0.5195555555555557,2.8232947232947243,1.9541572856303007,0.49279999999999985
0,0.0222222222222222,7.6404444444444435,7.6404444444444435,0.0183111111111111,0.497777777777778,8.012000915750917,2.026636365163349,0.4088000000000001
0,0.0222222222222222,8.073333333333332,8.073333333333332,0.01608888888888889,0.5124444444444445,6.448926892010085,1.9734882002183582,0.5140444444444445
0,0.0222222222222222,8.381777777777778,8.381777777777778,0.015022222222222222,0.44222222222222207,3.2361825396825394,1.964350526581002,0.5927111111111112
0,0.0222222222222222,8.024711111111111,8.024711111111111,0.015733333333333332,0.5924444444444444,5.384419281619282,1.9002312857982697,0.5027555555555554
0,0.0222222222222222,7.683733333333333,7.683733333333333,0.01342222222222222,0.42711111111111083,4.689412331941083,1.9878493659192062,0.4242666666666668
0,0.0222222222222222,8.466577777777777,8.466577777777777,0.014844444444444447,0.3866666666666667,3.8665513908485667,1.9002498966994203,0.6082666666666668
0,0.0222222222222222,8.066488888888886,8.066488888888886,0.015288888888888887,0.5115555555555555,4.226997835497836,1.9832971394977736,0.5125333333333333
0,0.0222222222222222,8.29617777777778,8.29617777777778,0.014577777777777778,0.4408888888888886,2.904030513391127,1.975576605358192,0.5857777777777782
0,0.0222222222222222,8.306755555555558,8.306755555555558,0.01608888888888889,0.3511111111111112,5.419909654861267,1.783601343747375,0.5681777777777779
0,0.0222222222222222,8.533600000000002,8.533600000000002,0.015200000000000003,0.33199999999999996,4.245405844155844,1.6710661761988743,0.6240888888888889
0,0.0222222222222222,8.589955555555557,8.589955555555557,0.015733333333333335,0.3506666666666665,3.4000166369578144,1.833892090367011,0.6446222222222222
0,0.0222222222222222,8.432,8.432,0.0136,0.4355555555555556,4.290412447455926,1.8981993852355754,0.5960000000000004
0,0.0222222222222222,8.017777777777777,8.017777777777777,0.013866666666666663,0.5053333333333334,4.965056277056278,2.0062927488032245,0.5042666666666664
0,0.0222222222222222,8.485066666666668,8.485066666666668,0.014933333333333331,0.39022222222222236,3.393152165481577,1.8860015117157978,0.6251555555555556
0,0.0222222222222222,8.490311111111112,8.490311111111112,0.015288888888888883,0.4155555555555556,3.777503052503053,1.928911121189216,0.617688888888889
0,0.0222222222222222,8.208533333333335,8.208533333333335,0.013777777777777776,0.48266666666666674,3.7809146243535263,2.008554510791971,0.5458666666666665
0,0.0222222222222222,8.479111111111113,8.479111111111113,0.015022222222222223,0.36444444444444446,5.422197802197802,1.8077107113462667,0.6092444444444443
0,0.0222222222222222,7.92897777777778,7.92897777777778,0.01333333333333333,0.3662222222222225,3.316408345277911,1.835681148904006,0.4864888888888888
0,0.0222222222222222,8.131111111111112,8.131111111111112,0.015199999999999998,0.4448888888888889,5.327587926140357,1.9292132426303845,0.5262222222222224
0,0.0222222222222222,8.49662222222222,8.49662222222222,0.014222222222222221,0.3684444444444445,3.3020388809862493,1.8549657646762407,0.6219555555555556
0,0.0222222222222222,8.621066666666666,8.621066666666666,0.01422222222222222,0.3671111111111113,2.397308434484905,1.8394596756233352,0.6512000000000004
0,0.0227272727272727,8.148444444444443,8.148444444444443,0.013777777777777776,0.42000000000000004,4.351772798008092,1.9143480421094052,0.5384888888888889
0,0.0227272727272727,8.284799999999999,8.284799999999999,0.014666666666666666,0.37363636363636354,3.4142503496503496,1.8053886265249905,0.5719999999999998
0,0.0227272727272727,8.036799999999998,8.036799999999998,0.014577777777777776,0.425909090909091,4.342967438358744,1.9335472031412115,0.5124444444444444
