subsidy,farmSize,Income,Net_Prod,NCH_Patches,NCH_Strategy,NCH_Efficiency,Income_Dev,HS_Patches
0,0.0217391304347826,8.78542222222222,8.78542222222222,0.014311111111111113,0.33608695652173903,2.9416313725490197,1.637328634831922,0.6820444444444441
0,0.0217391304347826,8.798488888888887,8.798488888888887,0.014044444444444444,0.3456521739130433,2.4650370370370367,1.7004298616737181,0.6866666666666664
0,0.0217391304347826,8.553066666666668,8.553066666666668,0.01537777777777778,0.4013043478260871,2.322797619047619,1.8592515227893294,0.6363555555555557
0,0.0217391304347826,8.1368,8.1368,0.013333333333333336,0.45739130434782604,4.680133644133644,1.63490359168242,0.5187555555555554
0,0.0217391304347826,9.028799999999999,9.028799999999999,0.015644444444444443,0.26739130434782615,2.5849420233209566,1.28781968073934,0.7348444444444445
0,0.0217391304347826,8.207911111111112,8.207911111111112,0.015644444444444447,0.5191304347826087,3.343819194838609,2.052717271281543,0.534311111111111
0,0.0217391304347826,8.072000000000001,8.072000000000001,0.014755555555555558,0.5573913043478261,2.4935858585858584,2.0235450535601767,0.5149333333333334
0,0.0217391304347826,8.668622222222224,8.668622222222224,0.014311111111111113,0.36130434782608695,4.882279714546572,1.5661575299306874,0.637333333333333
0,0.0217391304347826,9.125066666666665,9.125066666666665,0.0152,0.23956521739130435,2.9361935721935724,1.1236968073934048,0.7529777777777775
0,0.0217391304347826,9.158844444444446,9.158844444444446,0.014133333333333335,0.22782608695652154,3.8826310796336374,0.9761366309598827,0.7600888888888889
0,0.0217391304347826,8.44737777777778,8.44737777777778,0.013866666666666671,0.4160869565217394,4.371676767676768,1.830482446664866,0.5958222222222225
0,0.0217391304347826,8.127022222222221,8.127022222222221,0.014844444444444445,0.5278260869565216,5.934263492604957,1.9875554505356017,0.5134222222222222
0,0.0217391304347826,7.8344,7.8344,0.013333333333333334,0.6039130434782609,2.9261391941391945,1.9581521739130436,0.45946666666666663
0,0.0217391304347826,8.127466666666667,8.127466666666667,0.014488888888888888,0.5508695652173913,3.74024013024013,1.9918796471329547,0.5181333333333331
0,0.0217391304347826,8.261777777777775,8.261777777777775,0.015022222222222222,0.4991304347826086,2.7195630184907547,1.8301008191556398,0.5595555555555556
0,0.0217391304347826,8.751555555555553,8.751555555555553,0.015111111111111112,0.3430434782608694,1.9108768472906408,1.723310859063222,0.6814222222222226
0,0.0217391304347826,8.310488888888889,8.310488888888889,0.014044444444444446,0.42478260869565226,5.501508732646664,1.7811792690611206,0.5589333333333333
0,0.0217391304347826,8.96613333333333,8.96613333333333,0.014844444444444443,0.3004347826086954,2.4115317068805444,1.512166876706574,0.7291555555555558
0,0.0217391304347826,8.493688888888888,8.493688888888888,0.014933333333333335,0.4026086956521738,2.916306587721222,1.89916677168662,0.6111999999999997
0,0.0217391304347826,8.240266666666669,8.240266666666669,0.014133333333333333,0.4817391304347827,5.471754385964912,1.8664790860263452,0.5348444444444445
0,0.0217391304347826,9.1904,9.1904,0.015466666666666667,0.226086956521739,2.8793316749585403,1.0728204008761664,0.7775999999999993
0,0.0217391304347826,8.3016,8.3016,0.013422222222222224,0.48782608695652174,3.5797998343120296,1.8819327122153209,0.5590222222222225
0,0.0217391304347826,7.8912,7.8912,0.014222222222222225,0.5934782608695649,3.657421578421579,1.9643656064217416,0.46684444444444456
0,0.0217391304347826,8.165155555555554,8.165155555555554,0.01511111111111111,0.5043478260869565,4.220554568238779,2.0163103339634523,0.530311111111111
0,0.0217391304347826,8.754044444444446,8.754044444444446,0.013155555555555554,0.33217391304347815,2.456016260162602,1.672447505025955,0.679022222222222
0,0.0217391304347826,8.5616,8.5616,0.014311111111111111,0.3778260869565216,2.4447590702947846,1.8320580910372966,0.6241777777777775
0,0.0217391304347826,9.158044444444446,9.158044444444446,0.014400000000000001,0.22173913043478263,2.8756815114709853,1.032111711225132,0.7680888888888895
0,0.0217391304347826,8.321155555555556,8.321155555555556,0.013600000000000001,0.4947826086956524,2.8908152937626626,1.9580564257208866,0.5719111111111113
0,0.0217391304347826,8.847199999999999,8.847199999999999,0.014666666666666666,0.31565217391304334,2.0997392529950667,1.6884340474690192,0.7070222222222222
0,0.0217391304347826,8.627733333333332,8.627733333333332,0.01457777777777778,0.3443478260869564,2.6970562770562774,1.668712350346566,0.6416888888888891
0,0.0217391304347826,8.944444444444445,8.944444444444445,0.014222222222222223,0.28739130434782595,2.7829603060736487,1.4286294896030245,0.7164444444444447
0,0.0217391304347826,8.463199999999999,8.463199999999999,0.015555555555555557,0.36652173913043473,2.0878529862740387,1.8266407117352297,0.6095111111111109
0,0.0217391304347826,8.949955555555553,8.949955555555553,0.014844444444444445,0.3108695652173915,5.469490694490695,1.2505161730728842,0.702844444444445
0,0.0217391304347826,8.856622222222224,8.856622222222224,0.013955555555555556,0.303478260869565,2.9089512470220575,1.5427136105860106,0.6968000000000004
0,0.0217391304347826,8.996622222222221,8.996622222222221,0.015377777777777775,0.25217391304347836,3.5476417324505563,1.2093655594562964,0.7221333333333334
0,0.0217391304347826,8.13911111111111,8.13911111111111,0.015466666666666665,0.5334782608695651,3.3700861319494857,2.003151198727758,0.5191111111111113
0,0.0217391304347826,8.417333333333334,8.417333333333334,0.015022222222222223,0.40782608695652145,3.620897891876493,1.901899180844361,0.594755555555556
0,0.0217391304347826,7.87688888888889,7.87688888888889,0.013955555555555561,0.5947826086956522,3.099458874458875,1.9713141146817899,0.4587555555555555
0,0.0217391304347826,8.588088888888889,8.588088888888889,0.013955555555555558,0.38608695652173913,2.485298278462579,1.8297214870825456,0.636
0,0.0217391304347826,8.613422222222221,8.613422222222221,0.013511111111111111,0.3591304347826086,4.099513148728666,1.5813465658475112,0.6349333333333332
0,0.0217391304347826,9.022311111111112,9.022311111111112,0.014488888888888886,0.25695652173913036,5.136901420217209,1.0874483301827347,0.7297777777777782
0,0.0217391304347826,8.750844444444445,8.750844444444445,0.0144,0.3382608695652172,2.401132131654409,1.6689032766225587,0.6757333333333337
0,0.0217391304347826,8.160266666666669,8.160266666666669,0.014133333333333336,0.5373913043478263,4.41148666167592,1.9047162360848564,0.524266666666667
0,0.0217391304347826,8.412711111111111,8.412711111111111,0.013866666666666668,0.4404347826086956,2.391353528050897,1.9775009301767335,0.5959111111111108
0,0.0217391304347826,8.953155555555556,8.953155555555556,0.015377777777777778,0.2952173913043476,3.4898365031866176,1.5544033966453625,0.7203555555555552
0,0.0217391304347826,8.155822222222222,8.155822222222222,0.014311111111111113,0.5373913043478259,1.8764541062801936,2.018933312329343,0.5380444444444444
0,0.0217391304347826,8.440533333333333,8.440533333333333,0.013777777777777778,0.45739130434782616,2.7938481338481336,1.9221498634740606,0.6033777777777779
0,0.0217391304347826,9.3432,9.3432,0.012977777777777779,0.177391304347826,2.034189255189255,0.9204819365679477,0.8199111111111114
0,0.0217391304347826,8.72177777777778,8.72177777777778,0.015022222222222223,0.3552173913043476,2.9855266106442575,1.6859186095358119,0.6651555555555556
0,0.0217391304347826,8.826755555555556,8.826755555555556,0.014666666666666668,0.23652173913043475,3.184922077922079,1.2205922075194284,0.6824888888888885
0,0.0222222222222222,8.653244444444443,8.653244444444443,0.014133333333333335,0.392,3.7225864927910965,1.7755592710170485,0.6395555555555555
0,0.0222222222222222,8.854844444444446,8.854844444444446,0.015199999999999998,0.2946666666666666,2.6399028076346815,1.473757761316873,0.6994666666666663
0,0.0222222222222222,8.437777777777777,8.437777777777777,0.0144,0.4448888888888886,3.2917344989277764,1.6573437070630719,0.5932444444444446
0,0.0222222222222222,8.519999999999996,8.519999999999996,0.015377777777777778,0.42444444444444446,2.285619047619048,1.8963944570420759,0.6210666666666669
0,0.0222222222222222,7.7832,7.7832,0.015111111111111113,0.6306666666666666,4.474881711525191,1.9088035810867556,0.4393777777777776
0,0.0222222222222222,8.192088888888886,8.192088888888886,0.014755555555555556,0.5364444444444443,3.1175170964301406,1.9955998320315778,0.5343111111111107
0,0.0222222222222222,8.768622222222223,8.768622222222223,0.014933333333333335,0.34577777777777785,2.6208388067870825,1.7047990929705221,0.6741333333333337
0,0.0222222222222222,9.03982222222222,9.03982222222222,0.014044444444444443,0.2862222222222224,4.287366882362239,1.2641315461493239,0.7241777777777775
0,0.0222222222222222,9.014044444444442,9.014044444444442,0.015555555555555557,0.27555555555555566,2.0838018648018646,1.4621219517930635,0.7401777777777773
0,0.0222222222222222,7.886399999999999,7.886399999999999,0.014844444444444443,0.5942222222222223,4.179414312257791,1.9917679348282529,0.4550222222222223
0,0.0222222222222222,9.08008888888889,9.08008888888889,0.014222222222222223,0.24444444444444466,2.0057066090109568,1.3464817603090615,0.7585777777777776
0,0.0222222222222222,8.299377777777776,8.299377777777776,0.014666666666666668,0.447111111111111,2.990127468518714,1.9440215133954823,0.5728
0,0.0222222222222222,9.199733333333336,9.199733333333336,0.0144,0.23777777777777745,4.3059509394993265,1.0639286738893083,0.7729777777777782
0,0.0222222222222222,8.966844444444444,8.966844444444444,0.0144,0.31599999999999984,4.5518194550547495,1.3472983354329382,0.7082666666666665
0,0.0222222222222222,8.606755555555555,8.606755555555555,0.014844444444444445,0.2751111111111111,3.586181818181818,1.3538524766943814,0.6355555555555554
0,0.0222222222222222,8.759644444444442,8.759644444444442,0.0152,0.3346666666666665,3.135588972431078,1.469885747879399,0.6760000000000003
0,0.0222222222222222,8.968444444444446,8.968444444444446,0.014755555555555553,0.2964444444444443,2.957350800413491,1.4632644662803393,0.7183111111111108
0,0.0222222222222222,8.424,8.424,0.015288888888888888,0.464,4.114489118724412,1.8362039606953897,0.5892444444444445
0,0.0222222222222222,8.493244444444443,8.493244444444443,0.014666666666666668,0.4493333333333332,3.141352377780949,1.9559791987906279,0.6042666666666671
0,0.0222222222222222,9.366222222222222,9.366222222222222,0.013511111111111111,0.14444444444444435,2.3942510914275617,0.7481359309003757,0.8263999999999997
0,0.0222222222222222,8.478222222222223,8.478222222222223,0.015022222222222225,0.4262222222222223,3.4374571068452213,1.9162231897203328,0.6111111111111114
0,0.0222222222222222,8.72,8.72,0.014222222222222225,0.33066666666666666,3.8359723502304144,1.605461184177374,0.6547555555555555
0,0.0222222222222222,8.83777777777778,8.83777777777778,0.014666666666666666,0.31555555555555537,2.6264898145332927,1.616035810867557,0.6929777777777779
0,0.0222222222222222,8.048977777777777,8.048977777777777,0.01448888888888889,0.5782222222222223,4.456691486291486,2.005788235294118,0.5024888888888885
0,0.0222222222222222,8.79831111111111,8.79831111111111,0.014755555555555555,0.3720000000000001,4.087372261123413,1.677921316872428,0.672711111111111
0,0.0222222222222222,8.200888888888887,8.200888888888887,0.013688888888888891,0.5444444444444445,3.697336801684628,1.9959211287477958,0.5339555555555554
0,0.0222222222222222,8.548088888888891,8.548088888888891,0.015022222222222223,0.39866666666666667,4.574548374905518,1.7650531284118582,0.6148444444444447
0,0.0222222222222222,8.121511111111113,8.121511111111113,0.013244444444444446,0.5435555555555556,2.596148629148629,2.057192354077433,0.5329777777777777
0,0.0222222222222222,8.49386666666667,8.49386666666667,0.015200000000000003,0.4084444444444445,4.730437372151658,1.7269339783320734,0.6046222222222222
0,0.0222222222222222,8.975733333333332,8.975733333333332,0.014488888888888888,0.29688888888888876,2.4797958485958485,1.5229116049382718,0.7270222222222226
0,0.0222222222222222,8.6912,8.6912,0.014666666666666665,0.35822222222222183,6.6757208764950695,1.4757022390190644,0.6398222222222222
0,0.0222222222222222,8.508533333333332,8.508533333333332,0.015022222222222222,0.3733333333333331,3.16026127184086,1.5182110556815311,0.6128888888888891
0,0.0222222222222222,8.899822222222223,8.899822222222223,0.01502222222222222,0.3235555555555555,3.5380264550264546,1.5771301385739471,0.7014222222222225
0,0.0222222222222222,8.807733333333333,8.807733333333333,0.014399999999999998,0.35999999999999976,3.5979174867174866,1.4849096061140505,0.6873777777777774
0,0.0222222222222222,8.604888888888889,8.604888888888889,0.01457777777777778,0.3635555555555551,4.461588771027536,1.5828327874359627,0.6361777777777775
0,0.0222222222222222,8.053511111111114,8.053511111111114,0.014488888888888888,0.5986666666666667,2.8455523365523363,1.9823644444444444,0.5080888888888888
0,0.0222222222222222,8.166044444444443,8.166044444444443,0.0152,0.3555555555555553,3.0498583124477863,1.6631086184597295,0.5342222222222225
0,0.0222222222222222,8.765688888888889,8.765688888888889,0.01448888888888889,0.34488888888888886,2.529392474398667,1.6962464567061384,0.6833777777777779
0,0.0222222222222222,8.525155555555555,8.525155555555555,0.014666666666666666,0.370222222222222,4.638752228163993,1.5137409590996893,0.6100444444444443
0,0.0222222222222222,7.957333333333331,7.957333333333331,0.015022222222222222,0.5657777777777779,4.883639714671293,2.0054136356764927,0.4707555555555556
0,0.0222222222222222,8.552533333333335,8.552533333333335,0.01457777777777778,0.3955555555555557,4.40743038150933,1.7681478054925672,0.621866666666667
0,0.0222222222222222,8.748177777777782,8.748177777777782,0.014577777777777778,0.32577777777777767,4.576383539225002,1.3901195867976814,0.6635555555555552
0,0.0222222222222222,8.961866666666666,8.961866666666666,0.01511111111111111,0.2804444444444446,4.69428640237241,1.218020787771899,0.7088888888888889
0,0.0222222222222222,8.362666666666666,8.362666666666666,0.015288888888888888,0.3991111111111112,3.126230110180774,1.8637561074800288,0.5813333333333334
0,0.0222222222222222,9.1616,9.1616,0.014044444444444446,0.22533333333333297,4.845792765792766,0.9179538960275464,0.7527111111111111
0,0.0222222222222222,8.67706666666667,8.67706666666667,0.014222222222222223,0.362222222222222,3.4397227342549916,1.757799472579155,0.6520000000000001
0,0.0222222222222222,8.244444444444444,8.244444444444444,0.015555555555555559,0.5124444444444446,4.843295997484233,2.041189384395733,0.5399111111111108
0,0.0222222222222222,8.474133333333333,8.474133333333333,0.0152,0.4577777777777778,2.2952625090169847,1.9935328126312253,0.6081777777777775
0,0.0222222222222222,8.9264,8.9264,0.014400000000000001,0.2822222222222222,2.953180527075264,1.3774958662971364,0.7115555555555553
0,0.0222222222222222,7.866577777777778,7.866577777777778,0.014133333333333331,0.6128888888888886,3.711587886767611,1.9894716250944822,0.4545777777777778
0,0.0227272727272727,8.271022222222221,8.271022222222221,0.013955555555555554,0.41909090909090896,3.353044668941047,1.7881297717434077,0.5592
0,0.0227272727272727,8.219555555555555,8.219555555555555,0.013066666666666664,0.45545454545454583,3.300026380614616,1.8501936737504923,0.5466666666666663
0,0.0227272727272727,7.92231111111111,7.92231111111111,0.014488888888888891,0.5100000000000001,4.819034920634921,1.9594072707595427,0.4696888888888888
0,0.0227272727272727,8.518488888888893,8.518488888888893,0.013866666666666666,0.3695454545454544,3.562208725182863,1.5825518496654862,0.6118222222222222
0,0.0227272727272727,8.556355555555553,8.556355555555553,0.01431111111111111,0.35999999999999976,2.7323182957393484,1.6401699134199133,0.6271111111111111
